journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1807,0.0,40.710143,-74.016502,0.933,17.8
1807,2.0,40.710448,-74.015375,0.832,15.82
1807,4.0,40.710798,-74.014424,0.744,13.84
1807,6.0,40.711046,-74.013072,0.627,11.87
1807,8.0,40.711362,-74.011985,0.529,9.89
1807,10.0,40.711634,-74.010728,0.419,7.91
1807,12.0,40.711945,-74.009624,0.32,5.93
1807,14.0,40.712228,-74.008408,0.213,3.96
1807,16.0,40.71253,-74.007267,0.111,1.98
1807,18.0,40.7128,-74.006,0.0,0.0
