journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1436,0.0,40.784512,-74.02578,8.146,18.4
1436,2.0,40.777904,-74.023647,7.39,16.56
1436,4.0,40.770543,-74.021721,6.556,14.72
1436,6.0,40.763266,-74.019772,5.73,12.88
1436,8.0,40.75553,-74.01795,4.857,11.04
1436,10.0,40.747876,-74.016105,3.992,9.2
1436,12.0,40.740901,-74.014073,3.198,7.36
1436,14.0,40.734579,-74.011861,2.472,5.52
1436,16.0,40.72752,-74.009852,1.669,3.68
1436,18.0,40.720367,-74.007869,0.856,1.84
1436,20.0,40.7128,-74.006,0.0,0.0
