journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1640,0.0,40.810664,-73.981798,11.071,25.9
1640,2.0,40.803627,-73.983781,10.271,23.91
1640,4.0,40.796403,-73.985718,9.452,21.92
1640,6.0,40.788667,-73.987528,8.578,19.92
1640,8.0,40.780734,-73.98929,7.684,17.93
1640,10.0,40.772577,-73.990996,6.766,15.94
1640,12.0,40.764878,-73.992815,5.896,13.95
1640,14.0,40.7576,-73.994739,5.071,11.95
1640,16.0,40.750039,-73.996592,4.216,9.96
1640,18.0,40.743012,-73.998578,3.417,7.97
1640,20.0,40.735722,-74.000499,2.591,5.98
1640,22.0,40.728309,-74.002389,1.751,3.98
1640,24.0,40.720646,-74.004217,0.885,1.99
1640,26.0,40.7128,-74.006,0.0,0.0
