journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1167,0.0,40.685669,-74.045397,4.487,28.4
1167,2.0,40.687143,-74.042283,4.183,26.51
1167,4.0,40.689032,-74.039775,3.885,24.61
1167,6.0,40.69088,-74.037204,3.586,22.72
1167,8.0,40.692775,-74.034703,3.288,20.83
1167,10.0,40.694713,-74.032264,2.991,18.93
1167,12.0,40.696801,-74.030044,2.697,17.04
1167,14.0,40.698714,-74.027568,2.4,15.15
1167,16.0,40.700375,-74.024728,2.098,13.25
1167,18.0,40.702169,-74.02208,1.798,11.36
1167,20.0,40.703756,-74.019132,1.495,9.47
1167,22.0,40.705268,-74.016074,1.193,7.57
1167,24.0,40.706919,-74.013218,0.893,5.68
1167,26.0,40.708862,-74.010788,0.595,3.79
1167,28.0,40.710742,-74.008264,0.298,1.89
1167,30.0,40.7128,-74.006,0.0,0.0
