journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1639,0.0,40.673272,-74.004198,4.398,25.0
1639,2.0,40.675873,-74.004356,4.108,23.08
1639,4.0,40.678513,-74.004513,3.815,21.15
1639,6.0,40.681931,-74.004635,3.434,19.23
1639,8.0,40.685245,-74.004761,3.066,17.31
1639,10.0,40.688794,-74.004876,2.671,15.38
1639,12.0,40.692134,-74.005001,2.299,13.46
1639,14.0,40.695098,-74.005143,1.97,11.54
1639,16.0,40.697976,-74.005289,1.649,9.62
1639,18.0,40.700522,-74.005451,1.366,7.69
1639,20.0,40.70319,-74.005606,1.069,5.77
1639,22.0,40.705832,-74.005763,0.775,3.85
1639,24.0,40.709178,-74.005888,0.403,1.92
1639,26.0,40.7128,-74.006,0.0,0.0
