journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1408,0.0,40.681311,-73.968305,4.729,32.8
1408,2.0,40.682817,-73.970936,4.456,30.87
1408,4.0,40.685117,-73.972618,4.171,28.94
1408,6.0,40.687016,-73.97478,3.892,27.01
1408,8.0,40.68873,-73.977163,3.616,25.08
1408,10.0,40.690608,-73.979349,3.337,23.15
1408,12.0,40.692418,-73.981617,3.06,21.22
1408,14.0,40.694211,-73.983905,2.782,19.29
1408,16.0,40.696191,-73.98597,2.502,17.36
1408,18.0,40.698188,-73.988015,2.222,15.44
1408,20.0,40.70019,-73.990052,1.942,13.51
1408,22.0,40.701568,-73.992838,1.671,11.58
1408,24.0,40.703256,-73.995252,1.395,9.65
1408,26.0,40.705469,-73.997037,1.111,7.72
1408,28.0,40.707162,-73.999445,0.836,5.79
1408,30.0,40.709222,-74.001413,0.555,3.86
1408,32.0,40.710842,-74.003909,0.28,1.93
1408,34.0,40.7128,-74.006,0.0,0.0
