journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1396,0.0,40.749113,-73.91962,8.324,26.0
1396,2.0,40.746488,-73.926665,7.663,24.0
1396,4.0,40.743683,-73.933281,7.024,22.0
1396,6.0,40.74095,-73.940069,6.377,20.0
1396,8.0,40.738004,-73.946351,5.755,18.0
1396,10.0,40.734993,-73.952478,5.141,16.0
1396,12.0,40.732166,-73.959043,4.505,14.0
1396,14.0,40.729224,-73.965333,3.883,12.0
1396,16.0,40.726697,-73.972611,3.21,10.0
1396,18.0,40.724034,-73.979567,2.554,8.0
1396,20.0,40.721458,-73.986727,1.888,6.0
1396,22.0,40.718534,-73.99306,1.263,4.0
1396,24.0,40.715786,-73.999815,0.618,2.0
1396,26.0,40.7128,-74.006,0.0,0.0
