journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1449,0.0,40.733153,-74.036337,3.414,20.0
1449,2.0,40.731408,-74.032871,3.067,18.0
1449,4.0,40.729558,-74.029561,2.723,16.0
1449,6.0,40.727214,-74.026987,2.387,14.0
1449,8.0,40.724872,-74.02441,2.052,12.0
1449,10.0,40.722407,-74.022017,1.721,10.0
1449,12.0,40.720732,-74.018446,1.37,8.0
1449,14.0,40.718981,-74.014989,1.023,6.0
1449,16.0,40.717352,-74.011349,0.678,4.0
1449,18.0,40.715225,-74.008452,0.34,2.0
1449,20.0,40.7128,-74.006,0.0,0.0
