journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
77,0.8,40.787094,-73.961977,9.055,30.19
77,5.08,40.782174,-73.965351,8.44,32.21
77,4.05,40.77726,-73.968728,7.825,27.13
77,6.67,40.771639,-73.971686,7.153,20.86
77,8.51,40.766258,-73.974786,6.5,20.64
77,20.01,40.760463,-73.977642,5.814,20.37
77,12.14,40.754646,-73.980484,5.126,17.25
77,14.4,40.749082,-73.983476,4.458,16.8
77,32.37,40.744,-73.986754,3.83,12.7
77,18.2,40.739192,-73.990194,3.223,9.79
77,44.34,40.734412,-73.99365,2.619,9.74
77,22.48,40.729419,-73.996981,1.998,7.21
77,25.42,40.724068,-74.000099,1.348,4.1
77,26.13,40.718332,-74.002989,0.665,2.04
77,28.31,40.7128,-74.006,0.0,0.0
