journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
636,0.23,40.663562,-73.973098,6.138,32.58
636,2.86,40.666942,-73.97554,5.709,26.23
636,5.07,40.670865,-73.977619,5.241,24.85
636,6.79,40.674239,-73.980064,4.813,25.11
636,8.87,40.677418,-73.98264,4.4,25.06
636,11.68,40.681542,-73.984585,3.917,22.86
636,13.46,40.684693,-73.98718,3.505,18.36
636,15.5,40.687982,-73.989682,3.083,12.91
636,17.96,40.691267,-73.992187,2.662,11.61
636,20.13,40.69503,-73.994373,2.206,9.93
636,22.47,40.698651,-73.996654,1.76,7.4
636,24.39,40.702146,-73.999019,1.323,6.36
636,26.55,40.705279,-74.001625,0.914,3.64
636,28.76,40.709103,-74.00377,0.452,2.53
636,30.82,40.7128,-74.006,0.0,0.0
