journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
441,0.29,40.716424,-73.915583,7.631,16.85
441,4.4,40.716093,-73.92542,6.801,15.48
441,4.09,40.71573,-73.93445,6.039,16.24
441,6.01,40.715346,-73.942934,5.323,12.05
441,8.11,40.714953,-73.951212,4.624,12.76
441,10.38,40.714581,-73.960025,3.88,10.53
441,24.23,40.714236,-73.969496,3.081,8.01
441,14.29,40.713893,-73.979033,2.276,5.78
441,16.05,40.713561,-73.988814,1.451,4.44
441,36.6,40.713188,-73.997594,0.71,1.87
441,44.09,40.7128,-74.006,0.0,0.0
