journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
697,0.15,40.765902,-74.032535,6.314,31.11
697,4.53,40.762853,-74.030521,5.937,29.28
697,4.05,40.759577,-74.02862,5.539,22.92
697,12.24,40.75588,-74.026929,5.105,26.03
697,8.06,40.752222,-74.025219,4.673,26.85
697,22.0,40.748202,-74.02369,4.209,22.9
697,12.02,40.74419,-74.022157,3.747,21.6
697,14.06,40.74063,-74.020397,3.324,16.05
697,20.98,40.736783,-74.018782,2.876,13.57
697,18.02,40.733727,-74.016771,2.498,10.87
697,44.43,40.730501,-74.014845,2.105,9.16
697,48.42,40.727198,-74.012957,1.705,8.54
697,52.95,40.724237,-74.010899,1.337,7.02
697,26.0,40.720348,-74.009304,0.884,3.42
697,61.89,40.716814,-74.007532,0.465,1.72
697,60.1,40.7128,-74.006,0.0,0.0
