journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
164,0.28,40.692965,-74.011307,2.25,18.21
164,2.75,40.694291,-74.010482,2.092,16.62
164,4.24,40.696738,-74.009958,1.817,13.1
164,12.12,40.699577,-74.009538,1.5,13.14
164,16.03,40.702513,-74.009144,1.174,11.52
164,20.18,40.704419,-74.008475,0.955,9.09
164,12.56,40.706188,-74.007769,0.75,6.76
164,14.15,40.707684,-74.00699,0.575,3.63
164,16.28,40.709911,-74.006406,0.323,1.92
164,36.06,40.7128,-74.006,0.0,0.0
