journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
284,0.22,40.706566,-73.959293,3.997,16.66
284,4.39,40.707161,-73.96521,3.495,14.13
284,4.05,40.707872,-73.970262,3.062,15.21
284,6.6,40.708644,-73.974862,2.665,13.1
284,8.01,40.709393,-73.97963,2.255,11.81
284,10.03,40.710111,-73.984627,1.826,8.04
284,12.42,40.710722,-73.990431,1.332,6.21
284,14.03,40.711345,-73.996146,0.846,4.11
284,16.18,40.712059,-74.001176,0.415,2.13
284,18.09,40.7128,-74.006,0.0,0.0
