journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
157,1.26,40.734113,-74.027004,2.958,73.54
157,2.37,40.733305,-74.026399,2.856,66.34
157,4.06,40.73278,-74.025517,2.764,59.1
157,6.23,40.731874,-74.025009,2.658,65.36
157,8.12,40.731302,-74.024173,2.565,65.92
157,10.04,40.730621,-74.023443,2.467,54.67
157,12.35,40.729777,-74.022875,2.363,60.94
157,14.1,40.729104,-74.022138,2.266,54.44
157,16.64,40.728348,-74.021482,2.166,41.2
157,18.13,40.727692,-74.020729,2.069,42.77
157,20.48,40.726928,-74.020081,1.969,48.49
157,22.47,40.726228,-74.019372,1.871,48.69
157,24.02,40.725713,-74.018478,1.78,37.19
157,26.08,40.724822,-74.017957,1.674,31.1
157,28.64,40.724314,-74.017057,1.583,36.01
157,31.11,40.723364,-74.016593,1.475,35.9
157,32.45,40.722706,-74.015841,1.379,29.22
157,34.36,40.722094,-74.015044,1.284,31.59
157,36.45,40.721213,-74.014511,1.179,26.97
157,38.16,40.720377,-74.013936,1.076,26.54
157,40.05,40.719925,-74.012981,0.987,18.8
157,42.01,40.719268,-74.012228,0.89,22.22
157,45.41,40.718504,-74.011581,0.79,18.59
157,46.56,40.717607,-74.011064,0.684,17.94
157,48.18,40.717106,-74.010158,0.593,14.12
157,50.07,40.716399,-74.009455,0.495,12.11
157,52.15,40.715729,-74.008715,0.398,7.81
157,54.22,40.714993,-74.00804,0.298,5.51
157,56.05,40.714284,-74.007338,0.2,4.4
157,58.02,40.713554,-74.006657,0.1,1.8
157,60.25,40.7128,-74.006,0.0,0.0
