journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
775,1.26,40.65796,-73.967594,6.904,20.04
775,2.36,40.66237,-73.971488,6.318,23.13
775,8.05,40.667181,-73.975102,5.702,18.57
775,7.87,40.672678,-73.978236,5.038,14.21
775,8.04,40.678082,-73.981434,4.381,16.71
775,20.2,40.683547,-73.984589,3.72,12.15
775,24.6,40.688207,-73.988309,3.115,9.55
775,28.95,40.692976,-73.991951,2.502,6.93
775,35.78,40.697548,-73.995733,1.904,6.79
775,36.09,40.702409,-73.999311,1.286,3.52
775,44.06,40.70726,-74.002897,0.669,1.84
775,22.26,40.7128,-74.006,0.0,0.0
