journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
177,0.23,40.628857,-74.053232,10.148,21.27
177,4.48,40.636635,-74.048162,9.185,20.36
177,4.15,40.644864,-74.043346,8.184,18.94
177,6.94,40.6538,-74.038927,7.124,13.07
177,8.78,40.662898,-74.0346,6.05,12.32
177,10.14,40.671158,-74.029801,5.047,9.14
177,12.41,40.679619,-74.025116,4.026,9.51
177,14.23,40.687521,-74.020115,3.052,6.16
177,16.04,40.695482,-74.015148,2.074,4.75
177,19.35,40.704148,-74.010578,1.037,2.26
177,20.39,40.7128,-74.006,0.0,0.0
