journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
909,0.03,40.65957,-73.884499,11.832,17.88
909,2.26,40.664685,-73.897124,10.625,20.32
909,4.07,40.670055,-73.909166,9.447,13.2
909,13.22,40.675495,-73.921049,8.277,14.31
909,8.07,40.681053,-73.932663,7.119,11.98
909,10.01,40.686586,-73.944335,5.96,8.25
909,24.64,40.691598,-73.957193,4.742,9.39
909,14.01,40.696723,-73.969796,3.537,6.16
909,35.57,40.701843,-73.98241,2.332,3.46
909,18.05,40.707248,-73.994373,1.158,2.28
909,20.03,40.7128,-74.006,0.0,0.0
