journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
657,0.23,40.714938,-74.042171,3.058,42.68
657,2.28,40.714852,-74.040478,2.915,40.34
657,4.11,40.714752,-74.039033,2.793,38.67
657,6.38,40.714656,-74.037501,2.663,35.36
657,8.27,40.714555,-74.036061,2.541,43.01
657,10.01,40.714484,-74.03412,2.377,39.68
657,12.36,40.714401,-74.032388,2.231,40.57
657,14.05,40.714288,-74.031143,2.126,29.45
657,17.23,40.714206,-74.029388,1.977,34.91
657,18.2,40.714096,-74.028112,1.869,34.77
657,20.72,40.714008,-74.026448,1.729,27.13
657,22.29,40.713924,-74.024724,1.583,21.94
657,24.12,40.713838,-74.023035,1.44,26.75
657,26.07,40.713731,-74.021708,1.328,24.34
657,28.16,40.713635,-74.020184,1.199,19.08
657,30.12,40.713545,-74.018557,1.062,20.32
657,32.3,40.713447,-74.017077,0.936,14.05
657,34.93,40.71335,-74.015568,0.809,10.89
657,36.68,40.713263,-74.013891,0.667,12.64
657,38.05,40.713192,-74.011945,0.503,7.09
657,40.53,40.713081,-74.010676,0.395,7.25
657,42.47,40.712992,-74.009034,0.257,3.88
657,44.06,40.712884,-74.00772,0.145,2.18
657,46.4,40.7128,-74.006,0.0,0.0
