journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
527,0.28,40.711338,-73.902179,8.752,22.69
527,4.7,40.711455,-73.911166,7.995,20.12
527,4.03,40.711574,-73.919966,7.253,18.39
527,13.2,40.711695,-73.928708,6.516,19.44
527,16.2,40.711825,-73.936786,5.835,17.42
527,10.6,40.711954,-73.944919,5.149,13.67
527,24.67,40.71208,-73.953266,4.445,12.62
527,14.19,40.712199,-73.96212,3.699,9.37
527,35.23,40.712313,-73.971393,2.917,8.84
527,18.01,40.712429,-73.980403,2.158,5.17
527,20.42,40.712546,-73.989404,1.399,4.5
527,44.15,40.712672,-73.997814,0.69,1.85
527,24.11,40.7128,-74.006,0.0,0.0
