journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
924,1.0,40.687253,-74.017978,3.015,51.22
924,2.06,40.688681,-74.01745,2.85,40.39
924,4.51,40.689782,-74.016769,2.716,34.95
924,6.17,40.690981,-74.016133,2.572,38.11
924,8.55,40.692175,-74.015495,2.429,29.51
924,10.26,40.693729,-74.015026,2.253,36.01
924,12.57,40.694919,-74.014386,2.11,28.9
924,14.3,40.696024,-74.013706,1.975,30.93
924,16.15,40.697423,-74.013164,1.813,22.19
924,18.17,40.698819,-74.012621,1.652,22.57
924,20.06,40.700196,-74.012069,1.492,20.54
924,22.39,40.701368,-74.011421,1.351,20.72
924,24.2,40.702492,-74.01075,1.214,16.24
924,26.4,40.703934,-74.010228,1.048,14.66
924,28.05,40.705137,-74.009594,0.904,14.58
924,30.05,40.706538,-74.009053,0.742,11.13
924,32.46,40.707787,-74.008441,0.594,7.64
924,34.05,40.708961,-74.007794,0.453,7.43
924,36.27,40.710293,-74.00722,0.297,4.04
924,38.19,40.711346,-74.006516,0.167,1.96
924,40.19,40.7128,-74.006,0.0,0.0
