journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
66,0.24,40.77417,-74.014267,6.859,27.73
66,2.32,40.770346,-74.01368,6.431,29.59
66,8.84,40.766382,-74.013112,5.988,23.55
66,6.18,40.762357,-74.012552,5.538,22.83
66,8.26,40.75837,-74.011986,5.092,27.57
66,20.32,40.753713,-74.011511,4.573,18.37
66,12.13,40.749292,-74.011005,4.08,20.1
66,28.19,40.744936,-74.010489,3.593,19.87
66,16.1,40.741078,-74.009907,3.162,15.89
66,36.03,40.737042,-74.009348,2.71,13.42
66,26.15,40.733257,-74.008756,2.286,10.0
66,22.12,40.729633,-74.008142,1.88,7.27
66,24.79,40.726039,-74.007523,1.478,7.24
66,57.45,40.721347,-74.007053,0.955,4.53
66,36.53,40.717418,-74.00648,0.515,1.83
66,66.85,40.7128,-74.006,0.0,0.0
