journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
220,0.18,40.701068,-74.081261,6.477,21.92
220,2.78,40.702168,-74.073265,5.792,15.25
220,8.36,40.703284,-74.065375,5.115,14.31
220,7.04,40.70455,-74.058444,4.515,13.28
220,17.82,40.705837,-74.051648,3.925,12.69
220,22.04,40.707046,-74.044352,3.295,11.02
220,12.06,40.708201,-74.036705,2.638,8.49
220,14.0,40.70926,-74.028446,1.932,5.0
220,20.85,40.710328,-74.020246,1.232,4.14
220,18.43,40.711579,-74.013218,0.623,1.68
220,20.23,40.7128,-74.006,0.0,0.0
