journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
208,0.11,40.605921,-74.012282,11.896,23.58
208,2.01,40.61437,-74.011732,10.956,18.92
208,4.05,40.622797,-74.01118,10.017,18.45
208,12.28,40.632121,-74.010681,8.98,22.0
208,8.78,40.641547,-74.010188,7.931,16.83
208,22.07,40.650801,-74.009685,6.901,13.99
208,24.12,40.659803,-74.009167,5.899,10.64
208,14.14,40.668605,-74.008638,4.919,9.7
208,32.85,40.677174,-74.008094,3.965,8.15
208,18.08,40.68572,-74.007549,3.014,6.77
208,20.06,40.694059,-74.006992,2.086,4.02
208,48.49,40.703306,-74.006489,1.056,2.0
208,24.23,40.7128,-74.006,0.0,0.0
