journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
461,1.24,40.712172,-73.987558,1.556,35.9
461,2.1,40.712209,-73.988646,1.464,38.73
461,4.06,40.712241,-73.989883,1.36,28.65
461,6.37,40.712286,-73.990723,1.289,25.92
461,8.08,40.712318,-73.991966,1.184,31.31
461,10.32,40.712343,-73.993393,1.064,28.73
461,12.36,40.712391,-73.994163,0.999,25.96
461,14.04,40.71243,-73.995179,0.913,20.83
461,16.17,40.712466,-73.99628,0.82,19.35
461,18.31,40.712495,-73.997605,0.708,18.01
461,21.19,40.712544,-73.998324,0.648,17.57
461,22.04,40.712572,-73.999694,0.532,13.5
461,24.08,40.712618,-74.0005,0.464,11.52
461,26.53,40.712653,-74.001643,0.368,8.16
461,28.2,40.712685,-74.002879,0.263,5.76
461,30.0,40.712722,-74.003939,0.174,4.16
461,32.45,40.712755,-74.005146,0.072,2.2
461,34.19,40.7128,-74.006,0.0,0.0
