journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
5,0.25,40.954433,-73.924502,27.729,95.02
5,5.15,40.948492,-73.926573,27.046,80.29
5,9.6,40.942714,-73.928699,26.38,78.22
5,6.21,40.936572,-73.930703,25.676,89.27
5,16.16,40.930718,-73.932803,25.002,82.23
5,10.04,40.924702,-73.934849,24.311,67.22
5,26.58,40.91881,-73.936937,23.633,82.97
5,28.11,40.912484,-73.938878,22.911,81.33
5,35.28,40.907037,-73.941116,22.278,63.93
5,18.01,40.900533,-73.942997,21.538,76.82
5,40.46,40.894438,-73.945016,20.839,72.26
5,44.39,40.888475,-73.94708,20.154,53.75
5,24.02,40.882165,-73.949026,19.434,59.78
5,34.2,40.875971,-73.951012,18.725,55.91
5,56.34,40.869777,-73.952998,18.016,48.03
5,30.07,40.863619,-73.954996,17.311,51.55
5,33.04,40.857267,-73.956928,16.587,55.06
5,44.39,40.851038,-73.958902,15.875,51.86
5,72.02,40.845311,-73.961046,15.213,44.52
5,76.09,40.839051,-73.963009,14.498,50.19
5,52.51,40.832709,-73.964945,13.774,37.58
5,42.05,40.82661,-73.966963,13.075,41.95
5,97.09,40.821112,-73.969183,12.436,38.39
5,59.97,40.814785,-73.971125,11.714,32.73
5,96.03,40.809072,-73.973272,11.054,39.81
5,110.08,40.803227,-73.975376,10.381,32.05
5,52.37,40.79723,-73.977428,9.692,32.3
5,54.44,40.791386,-73.979532,9.018,24.15
5,56.14,40.785587,-73.981651,8.349,28.91
5,58.54,40.779745,-73.983756,7.676,19.63
5,60.09,40.773828,-73.985835,6.995,21.85
5,62.06,40.767816,-73.987882,6.305,20.58
5,83.56,40.761618,-73.989866,5.596,14.72
5,145.48,40.756059,-73.992066,4.951,17.06
5,136.82,40.749918,-73.99407,4.248,10.74
5,141.57,40.743473,-73.995971,3.514,9.28
5,158.47,40.737713,-73.998103,2.849,7.81
5,148.59,40.731478,-74.000075,2.136,6.28
5,152.83,40.725156,-74.002018,1.414,3.94
5,156.19,40.719063,-74.004038,0.716,2.09
5,160.46,40.7128,-74.006,0.0,0.0
