journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
900,0.6,40.747414,-73.892043,10.345,40.19
900,2.1,40.745373,-73.899568,9.672,36.77
900,4.18,40.743363,-73.907197,8.993,31.8
900,13.45,40.741045,-73.91381,8.379,30.31
900,8.19,40.738864,-73.920874,7.737,27.19
900,10.26,40.736632,-73.92777,7.105,22.18
900,12.08,40.734358,-73.93453,6.482,17.7
900,14.2,40.732028,-73.941101,5.872,20.91
900,16.27,40.729917,-73.948397,5.214,17.24
900,36.08,40.727852,-73.955843,4.546,13.97
900,44.27,40.725734,-73.963114,3.89,12.5
900,44.31,40.72364,-73.970464,3.228,10.05
900,52.85,40.721575,-73.97791,2.561,8.08
900,52.22,40.719541,-73.98546,1.886,6.58
900,28.16,40.717243,-73.992137,1.269,4.43
900,66.34,40.715101,-73.999331,0.618,2.37
900,32.27,40.7128,-74.006,0.0,0.0
