journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
524,0.28,40.704288,-74.015692,1.25,27.81
524,2.35,40.704879,-74.014749,1.149,28.02
524,4.02,40.70568,-74.014046,1.042,21.48
524,6.39,40.706625,-74.013506,0.934,18.16
524,8.79,40.707437,-74.012816,0.828,20.23
524,10.09,40.707829,-74.011646,0.729,16.67
524,12.01,40.708498,-74.010793,0.626,14.23
524,14.38,40.709274,-74.010061,0.52,12.3
524,16.27,40.710029,-74.009306,0.415,8.46
524,18.16,40.710712,-74.008469,0.312,6.39
524,20.32,40.71136,-74.007591,0.209,3.87
524,22.04,40.711997,-74.006701,0.107,2.12
524,24.38,40.7128,-74.006,0.0,0.0
