journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
685,0.3,40.680733,-74.037817,4.462,21.76
685,4.43,40.683849,-74.033839,3.984,17.89
685,8.93,40.687291,-74.030183,3.493,14.04
685,6.12,40.691422,-74.027212,2.975,11.8
685,17.6,40.695329,-74.024018,2.466,12.8
685,10.08,40.698873,-74.020464,1.971,9.63
685,26.93,40.702111,-74.016606,1.487,7.24
685,16.02,40.705195,-74.012595,1.012,4.41
685,16.34,40.708711,-74.009014,0.521,2.1
685,40.04,40.7128,-74.006,0.0,0.0
