journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
255,0.6,40.720771,-73.966694,3.429,29.93
255,2.56,40.720134,-73.969602,3.174,22.18
255,4.42,40.719538,-73.972708,2.904,23.82
255,6.68,40.719005,-73.976126,2.611,22.31
255,9.42,40.718275,-73.978577,2.39,19.47
255,11.38,40.717726,-73.981914,2.103,15.28
255,14.13,40.717042,-73.984589,1.865,15.69
255,15.67,40.716358,-73.987262,1.628,12.23
255,17.67,40.715988,-73.991483,1.274,10.54
255,19.89,40.715285,-73.994064,1.043,8.34
255,22.07,40.714577,-73.996622,0.815,5.93
255,24.72,40.714022,-73.999932,0.529,3.65
255,26.74,40.71344,-74.003111,0.254,2.54
255,29.3,40.7128,-74.006,0.0,0.0
