journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
172,1.89,40.694575,-73.946239,5.43,19.82
172,2.79,40.696021,-73.952362,4.891,18.59
172,9.01,40.697663,-73.957844,4.394,20.8
172,7.88,40.69948,-73.962751,3.935,18.09
172,8.45,40.701245,-73.967828,3.465,14.84
172,20.08,40.703002,-73.972934,2.993,14.75
172,27.04,40.704791,-73.977933,2.528,12.44
172,31.04,40.706216,-73.984125,1.984,8.68
172,16.39,40.707673,-73.990214,1.448,5.99
172,39.99,40.709244,-73.995927,0.937,4.42
172,20.19,40.710945,-74.001216,0.453,2.01
172,22.13,40.7128,-74.006,0.0,0.0
