journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
343,0.02,40.625809,-73.946474,10.898,36.16
343,4.05,40.629848,-73.949663,10.376,35.65
343,8.41,40.63421,-73.952631,9.83,42.18
343,13.44,40.638204,-73.955851,9.311,41.87
343,8.72,40.642576,-73.958812,8.764,31.82
343,13.15,40.647171,-73.96162,8.201,26.9
343,15.68,40.651645,-73.964511,7.647,25.48
343,18.65,40.656307,-73.967273,7.08,28.23
343,16.11,40.661105,-73.969943,6.503,24.34
343,39.87,40.665275,-73.973042,5.971,21.84
343,20.2,40.670101,-73.975692,5.392,22.02
343,44.19,40.674075,-73.978926,4.874,16.25
343,24.13,40.678398,-73.98192,4.331,18.74
343,26.4,40.682442,-73.985105,3.808,14.5
343,28.15,40.686482,-73.988294,3.285,12.58
343,66.64,40.690746,-73.991328,2.747,11.08
343,32.08,40.694632,-73.994622,2.236,7.91
343,34.31,40.699249,-73.997415,1.672,6.22
343,36.79,40.703813,-74.000244,1.111,3.64
343,83.63,40.708252,-74.00316,0.56,2.16
343,80.08,40.7128,-74.006,0.0,0.0
