journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
971,0.79,40.714534,-74.016343,0.893,23.24
971,2.53,40.714398,-74.015088,0.786,17.03
971,4.19,40.714189,-74.014263,0.713,18.44
971,6.18,40.714044,-74.013063,0.611,12.29
971,8.33,40.713831,-74.012263,0.54,12.54
971,10.13,40.713691,-74.01103,0.435,12.12
971,12.14,40.713545,-74.009833,0.333,9.79
971,14.0,40.713318,-74.009115,0.269,7.14
971,16.36,40.713133,-74.008151,0.185,4.13
971,18.55,40.712931,-74.007286,0.109,1.86
971,20.31,40.7128,-74.006,0.0,0.0
