journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
738,0.27,40.629272,-74.065209,10.545,50.86
738,4.5,40.632909,-74.062404,10.077,40.81
738,4.54,40.636448,-74.05953,9.616,40.69
738,7.86,40.640379,-74.056933,9.127,47.37
738,8.19,40.644159,-74.054231,8.649,35.73
738,10.0,40.647582,-74.051274,8.195,35.48
738,12.61,40.65182,-74.048896,7.685,38.89
738,28.17,40.655786,-74.046324,7.194,26.52
738,16.1,40.659876,-74.043841,6.694,29.72
738,36.32,40.664,-74.041382,6.192,25.47
738,26.06,40.667869,-74.038742,5.708,21.75
738,28.8,40.671851,-74.036182,5.216,23.9
738,48.06,40.675511,-74.033394,4.746,20.27
738,26.67,40.679072,-74.030535,4.283,19.38
738,36.79,40.682607,-74.027659,3.822,15.25
738,39.78,40.686117,-74.024764,3.362,15.45
738,70.65,40.689558,-74.021821,2.908,13.88
738,74.97,40.693574,-74.019285,2.413,11.74
738,36.45,40.697308,-74.016549,1.939,9.34
738,38.24,40.700875,-74.013695,1.476,6.2
738,40.01,40.704667,-74.011,0.998,4.32
738,92.4,40.708884,-74.008606,0.488,2.07
738,44.03,40.7128,-74.006,0.0,0.0
