journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
135,0.03,40.678752,-74.157609,13.331,55.51
135,2.05,40.680086,-74.150914,12.747,43.33
135,9.18,40.681428,-74.144257,12.166,40.57
135,8.2,40.682855,-74.137978,11.614,40.92
135,8.61,40.684264,-74.13162,11.055,40.27
135,22.83,40.685749,-74.125597,10.521,46.68
135,15.63,40.687162,-74.119256,9.964,37.81
135,14.83,40.688627,-74.113144,9.424,38.38
135,21.46,40.690101,-74.107073,8.886,38.22
135,18.23,40.691593,-74.101083,8.355,27.19
135,44.01,40.69308,-74.095067,7.822,29.79
135,48.88,40.694553,-74.088993,7.284,23.55
135,31.22,40.695972,-74.08268,6.729,29.13
135,34.68,40.697405,-74.076423,6.178,24.36
135,56.26,40.698755,-74.0698,5.6,21.76
135,30.08,40.70008,-74.063068,5.014,19.43
135,32.16,40.701451,-74.056536,4.443,19.49
135,34.32,40.702806,-74.04994,3.867,15.78
135,79.43,40.704173,-74.043392,3.295,14.44
135,38.38,40.705546,-74.036871,2.724,9.43
135,88.68,40.70696,-74.030533,2.167,7.95
135,84.81,40.708333,-74.024012,1.597,7.64
135,57.53,40.709901,-74.018358,1.09,4.71
135,46.01,40.711331,-74.012093,0.539,2.43
135,96.77,40.7128,-74.006,0.0,0.0
