journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
280,0.19,40.70567,-73.911767,7.982,25.69
280,2.63,40.70613,-73.919145,7.358,27.61
280,9.56,40.706621,-73.926124,6.768,28.13
280,13.32,40.707137,-73.932768,6.205,24.61
280,17.94,40.707675,-73.939118,5.666,19.29
280,10.31,40.708229,-73.945257,5.145,18.63
280,26.46,40.708751,-73.951825,4.588,18.49
280,14.2,40.709286,-73.958209,4.047,12.97
280,16.06,40.709781,-73.965134,3.461,12.01
280,18.19,40.710268,-73.972157,2.866,9.6
280,44.05,40.710745,-73.979317,2.261,9.8
280,22.87,40.711204,-73.986709,1.636,7.65
280,31.83,40.711707,-73.993524,1.059,4.41
280,26.01,40.712272,-73.999517,0.55,2.16
280,28.23,40.7128,-74.006,0.0,0.0
