journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
130,0.12,40.695686,-74.030533,2.81,22.17
130,2.34,40.69677,-74.027998,2.572,26.53
130,4.31,40.698173,-74.025921,2.338,24.35
130,6.31,40.699819,-74.024191,2.106,16.53
130,8.1,40.701391,-74.022355,1.874,18.22
130,10.24,40.703072,-74.020677,1.643,17.32
130,12.13,40.704584,-74.018755,1.411,14.65
130,31.08,40.705852,-74.016484,1.174,11.24
130,35.37,40.707095,-74.014178,0.937,9.76
130,18.13,40.708124,-74.011563,0.7,7.49
130,40.09,40.709427,-74.009343,0.469,4.55
130,48.55,40.71098,-74.007479,0.238,1.74
130,52.9,40.7128,-74.006,0.0,0.0
