journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
888,0.28,40.671291,-73.989464,4.822,31.32
888,2.2,40.674388,-73.990774,4.46,26.58
888,4.87,40.677811,-73.991955,4.067,23.29
888,7.26,40.680816,-73.993302,3.714,21.16
888,8.93,40.68408,-73.994545,3.336,16.24
888,11.09,40.687268,-73.995819,2.966,18.0
888,13.24,40.69025,-73.997175,2.615,16.2
888,15.47,40.693761,-73.998321,2.214,11.1
888,17.96,40.696949,-73.999595,1.843,9.57
888,19.96,40.700077,-74.000892,1.479,7.66
888,22.19,40.702902,-74.002311,1.144,5.97
888,24.76,40.706543,-74.003405,0.729,4.3
888,26.92,40.70985,-74.004631,0.348,2.32
888,28.76,40.7128,-74.006,0.0,0.0
