journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3673,0.1,40.780648,-74.053295,8.532,20.73
3673,4.71,40.774889,-74.048711,7.785,17.16
3673,4.3,40.768987,-74.044225,7.029,16.48
3673,6.13,40.76259,-74.040085,6.237,14.59
3673,8.27,40.75584,-74.036192,5.42,15.96
3673,10.2,40.749375,-74.032099,4.623,13.98
3673,12.23,40.743269,-74.027756,3.852,12.28
3673,14.49,40.73729,-74.023325,3.09,8.27
3673,16.22,40.73158,-74.018706,2.347,6.3
3673,36.01,40.725642,-74.014246,1.588,4.59
3673,44.7,40.719295,-74.010071,0.8,2.42
3673,22.49,40.7128,-74.006,0.0,0.0
