journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3622,1.04,40.676303,-73.918822,8.396,41.91
3622,2.74,40.677796,-73.922837,8.019,45.03
3622,6.32,40.679202,-73.927059,7.632,51.75
3622,6.19,40.680724,-73.931004,7.259,43.79
3622,17.93,40.682308,-73.934802,6.894,47.07
3622,10.3,40.684066,-73.938182,6.549,34.51
3622,12.04,40.685683,-73.941901,6.188,36.49
3622,28.64,40.687367,-73.94546,5.835,31.89
3622,22.47,40.689048,-73.949025,5.481,34.48
3622,36.18,40.690724,-73.952601,5.127,32.66
3622,44.31,40.692314,-73.956385,4.763,24.47
3622,22.28,40.694115,-73.959664,4.424,27.29
3622,24.35,40.695727,-73.963395,4.062,24.08
3622,52.11,40.697184,-73.967495,3.681,21.49
3622,28.0,40.698674,-73.971515,3.304,17.48
3622,66.83,40.700129,-73.97562,2.923,18.56
3622,64.86,40.701586,-73.97972,2.542,16.42
3622,34.16,40.703184,-73.983486,2.178,13.86
3622,36.05,40.704649,-73.987567,1.799,12.04
3622,38.21,40.706056,-73.991787,1.413,7.45
3622,80.1,40.707876,-73.995019,1.075,5.44
3622,42.01,40.709349,-73.999081,0.698,4.68
3622,88.62,40.711128,-74.002412,0.355,2.33
3622,92.01,40.7128,-74.006,0.0,0.0
