journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3368,0.03,40.677896,-74.012055,3.915,24.63
3368,2.31,40.681098,-74.011509,3.556,22.55
3368,5.06,40.684217,-74.01095,3.206,15.38
3368,7.07,40.687149,-74.010357,2.876,15.13
3368,9.01,40.691003,-74.009925,2.446,16.53
3368,11.05,40.693931,-74.009332,2.117,11.8
3368,13.34,40.696559,-74.008687,1.82,10.35
3368,15.5,40.699849,-74.008157,1.452,9.07
3368,18.14,40.703509,-74.007691,1.043,6.13
3368,19.85,40.706312,-74.007076,0.727,4.6
3368,22.31,40.709861,-74.006591,0.331,1.96
3368,24.61,40.7128,-74.006,0.0,0.0
