journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3093,0.29,40.697452,-74.069907,5.651,21.21
3093,2.67,40.698783,-74.063828,5.118,23.09
3093,8.77,40.700099,-74.05769,4.58,18.92
3093,7.43,40.701581,-74.052242,4.093,19.3
3093,18.18,40.703101,-74.04695,3.616,12.5
3093,10.17,40.704507,-74.041186,3.106,13.71
3093,26.8,40.705932,-74.035502,2.601,8.99
3093,14.0,40.707284,-74.029512,2.075,7.12
3093,16.05,40.708512,-74.023003,1.51,5.67
3093,36.0,40.709797,-74.016736,0.965,3.74
3093,20.63,40.711315,-74.011435,0.487,2.22
3093,44.58,40.7128,-74.006,0.0,0.0
