journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3440,0.2,40.685138,-74.053945,5.079,24.89
3440,3.09,40.687657,-74.048722,4.559,20.39
3440,9.2,40.690239,-74.043608,4.043,20.24
3440,6.4,40.693362,-74.039432,3.552,13.51
3440,17.93,40.696334,-74.034994,3.054,13.11
3440,10.5,40.69922,-74.030407,2.552,9.22
3440,24.57,40.701997,-74.025632,2.045,8.56
3440,14.35,40.704422,-74.020247,1.52,6.2
3440,16.44,40.706888,-74.014931,0.999,4.73
3440,18.38,40.709629,-74.010093,0.493,1.93
3440,26.29,40.7128,-74.006,0.0,0.0
