journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3174,0.23,40.764209,-73.997575,5.76,16.38
3174,2.21,40.759197,-73.998626,5.196,18.29
3174,8.39,40.753319,-73.999534,4.538,14.65
3174,6.29,40.747073,-74.000383,3.84,12.24
3174,8.72,40.740589,-74.001193,3.116,10.01
3174,10.04,40.735041,-74.002156,2.494,9.34
3174,15.83,40.729936,-74.003192,1.92,5.41
3174,14.3,40.724805,-74.004223,1.343,3.75
3174,16.08,40.718929,-74.005132,0.685,2.43
3174,40.08,40.7128,-74.006,0.0,0.0
