journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3487,0.09,40.761331,-73.989668,5.569,26.46
3487,2.01,40.757636,-73.991394,5.135,22.92
3487,8.0,40.75318,-73.992864,4.624,18.09
3487,12.1,40.748577,-73.994285,4.099,18.16
3487,16.32,40.743476,-73.995538,3.523,17.36
3487,10.22,40.738872,-73.996958,2.998,13.37
3487,12.22,40.734074,-73.998312,2.453,11.62
3487,14.05,40.730333,-74.000023,2.014,7.3
3487,16.08,40.726435,-74.00168,1.559,5.67
3487,39.67,40.722547,-74.003341,1.107,4.84
3487,44.53,40.717665,-74.004668,0.552,1.93
3487,22.02,40.7128,-74.006,0.0,0.0
