journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3912,0.03,40.761468,-74.000826,5.429,36.9
3912,2.02,40.758931,-74.001203,5.145,30.74
3912,4.06,40.755861,-74.001524,4.803,31.38
3912,6.06,40.753349,-74.001903,4.522,32.07
3912,10.6,40.749871,-74.00218,4.135,28.33
3912,10.1,40.746454,-74.002464,3.754,20.15
3912,26.82,40.742886,-74.002731,3.357,23.24
3912,14.11,40.739533,-74.003022,2.983,16.97
3912,16.19,40.736134,-74.003307,2.605,18.26
3912,18.48,40.733293,-74.003652,2.287,16.98
3912,20.56,40.73081,-74.004034,2.009,14.11
3912,22.63,40.728205,-74.004404,1.718,10.82
3912,24.17,40.725283,-74.00474,1.392,8.87
3912,57.58,40.722485,-74.005089,1.08,7.05
3912,28.7,40.719339,-74.005402,0.729,4.31
3912,60.14,40.716165,-74.005711,0.375,1.91
3912,64.38,40.7128,-74.006,0.0,0.0
