journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3173,0.24,40.692339,-74.117217,9.647,27.49
3173,3.62,40.693635,-74.109429,8.975,26.54
3173,9.16,40.69496,-74.101804,8.316,25.5
3173,6.24,40.696355,-74.094558,7.686,29.32
3173,16.39,40.697755,-74.087339,7.058,22.8
3173,20.0,40.699159,-74.080145,6.431,24.06
3173,24.59,40.700582,-74.073051,5.813,15.87
3173,28.15,40.701983,-74.065833,5.185,16.51
3173,16.07,40.703336,-74.058359,4.537,12.5
3173,18.22,40.704701,-74.050948,3.894,14.79
3173,44.03,40.70598,-74.043072,3.215,8.69
3173,44.24,40.707274,-74.035279,2.543,8.37
3173,48.52,40.7086,-74.027655,1.884,6.33
3173,33.84,40.710002,-74.020451,1.257,4.44
3173,28.24,40.711335,-74.012867,0.601,2.44
3173,60.08,40.7128,-74.006,0.0,0.0
