journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3764,0.15,40.656937,-73.943836,8.128,39.83
3764,2.95,40.659885,-73.947869,7.658,38.13
3764,4.49,40.662926,-73.951798,7.186,30.38
3764,13.48,40.666145,-73.955529,6.71,25.78
3764,16.62,40.669851,-73.958719,6.221,26.51
3764,20.14,40.673135,-73.962378,5.743,24.75
3764,15.83,40.676764,-73.965653,5.256,21.99
3764,14.35,40.680254,-73.969083,4.773,22.98
3764,32.32,40.683752,-73.972504,4.29,17.64
3764,18.24,40.687145,-73.976041,3.81,20.41
3764,20.43,40.690153,-73.980007,3.338,13.69
3764,48.51,40.693208,-73.983921,2.865,13.53
3764,48.11,40.696265,-73.987833,2.393,10.03
3764,26.87,40.699334,-73.991731,1.921,8.56
3764,28.2,40.70262,-73.995388,1.443,6.58
3764,66.4,40.705795,-73.999168,0.969,4.42
3764,32.25,40.709266,-74.002619,0.485,2.25
3764,75.15,40.7128,-74.006,0.0,0.0
