journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3112,0.47,40.657379,-74.018272,6.249,14.89
3112,4.9,40.662843,-74.016755,5.628,14.28
3112,8.83,40.66888,-74.015364,4.947,13.1
3112,12.98,40.675853,-74.014181,4.166,12.38
3112,10.69,40.682813,-74.012995,3.386,10.64
3112,10.23,40.688831,-74.011601,2.707,7.26
3112,12.42,40.694326,-74.010091,2.083,5.44
3112,14.01,40.699808,-74.008577,1.461,4.44
3112,21.01,40.706069,-74.007237,0.756,2.29
3112,18.45,40.7128,-74.006,0.0,0.0
