journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3775,0.16,40.704795,-73.990137,1.606,32.62
3775,2.07,40.705231,-73.991256,1.501,36.76
3775,4.97,40.705779,-73.992152,1.404,25.02
3775,6.33,40.706217,-73.993268,1.299,31.17
3775,8.09,40.706817,-73.994062,1.206,21.98
3775,10.19,40.707415,-73.994859,1.114,24.71
3775,13.05,40.70769,-73.996297,0.996,22.54
3775,14.29,40.708429,-73.996816,0.914,17.64
3775,16.12,40.708937,-73.997793,0.814,16.71
3775,18.06,40.709394,-73.998869,0.71,13.15
3775,20.28,40.709715,-74.000216,0.596,13.31
3775,22.12,40.710295,-74.00105,0.502,9.9
3775,24.04,40.710764,-74.002103,0.399,9.92
3775,26.0,40.711235,-74.003153,0.296,5.65
3775,28.4,40.711718,-74.004179,0.195,4.37
3775,30.16,40.712394,-74.004821,0.109,2.2
3775,32.12,40.7128,-74.006,0.0,0.0
