journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3740,0.01,40.728714,-74.00457,1.774,21.99
3740,2.44,40.727205,-74.004752,1.605,14.36
3740,5.75,40.725092,-74.00488,1.37,17.22
3740,6.78,40.723912,-74.005092,1.238,14.22
3740,8.94,40.72178,-74.005218,1.001,11.07
3740,11.04,40.72026,-74.005399,0.831,8.71
3740,13.24,40.718198,-74.005532,0.601,6.89
3740,16.9,40.716621,-74.005708,0.426,4.57
3740,17.87,40.714522,-74.005837,0.192,2.39
3740,20.1,40.7128,-74.006,0.0,0.0
