journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3334,0.25,40.696358,-74.100086,8.139,33.65
3334,2.41,40.697434,-74.092802,7.514,28.37
3334,4.45,40.698543,-74.085708,6.903,22.22
3334,13.56,40.69981,-74.079519,6.363,24.76
3334,10.81,40.700987,-74.072812,5.783,21.38
3334,22.45,40.702263,-74.066669,5.246,16.29
3334,26.6,40.703535,-74.060512,4.709,16.42
3334,28.17,40.704691,-74.053682,4.119,16.88
3334,16.5,40.705856,-74.046912,3.534,12.45
3334,36.01,40.706943,-74.039689,2.913,9.33
3334,20.58,40.708054,-74.032605,2.304,9.85
3334,22.35,40.709162,-74.025502,1.693,5.92
3334,48.32,40.710332,-74.018759,1.11,4.39
3334,52.09,40.711566,-74.012377,0.555,1.85
3334,63.46,40.7128,-74.006,0.0,0.0
