journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3184,0.02,40.750602,-74.029723,4.654,32.43
3184,2.19,40.748414,-74.027707,4.362,30.5
3184,4.57,40.745896,-74.025898,4.044,27.74
3184,6.45,40.743086,-74.024273,3.703,21.92
3184,18.2,40.73993,-74.022864,3.335,18.83
3184,10.06,40.737023,-74.0213,2.986,20.43
3184,26.43,40.733986,-74.019817,2.628,18.27
3184,28.15,40.731195,-74.018179,2.289,14.45
3184,35.23,40.728709,-74.01635,1.972,12.81
3184,39.62,40.726204,-74.014533,1.655,9.96
3184,20.86,40.723858,-74.012617,1.35,9.3
3184,22.61,40.721268,-74.010853,1.027,6.84
3184,31.39,40.718762,-74.009037,0.711,3.78
3184,26.29,40.715735,-74.007547,0.351,1.77
3184,28.57,40.7128,-74.006,0.0,0.0
