journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3946,0.54,40.714205,-74.01702,0.942,28.57
3946,3.18,40.714113,-74.015911,0.848,24.9
3946,4.03,40.713971,-74.015187,0.785,17.99
3946,6.34,40.713897,-74.013931,0.679,22.8
3946,8.32,40.713719,-74.013485,0.639,20.12
3946,10.05,40.713614,-74.012471,0.553,17.65
3946,12.06,40.713512,-74.011435,0.465,12.93
3946,14.04,40.713381,-74.01063,0.396,10.52
3946,16.15,40.713255,-74.009775,0.322,9.29
3946,18.1,40.713136,-74.008872,0.245,6.65
3946,20.28,40.713024,-74.007913,0.163,4.22
3946,22.29,40.712899,-74.007061,0.09,2.2
3946,24.88,40.7128,-74.006,0.0,0.0
