journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3721,0.25,40.751445,-74.127002,11.064,15.81
3721,2.18,40.747374,-74.11286,9.791,13.44
3721,5.44,40.743029,-74.099574,8.572,13.4
3721,6.56,40.738563,-74.086668,7.377,11.77
3721,8.39,40.734141,-74.073624,6.173,10.85
3721,22.07,40.729752,-74.060479,4.963,6.72
3721,26.69,40.725682,-74.046334,3.689,6.11
3721,14.05,40.721655,-74.032054,2.406,3.4
3721,32.0,40.717322,-74.01873,1.185,2.23
3721,23.96,40.7128,-74.006,0.0,0.0
