journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3410,1.04,40.711106,-73.99554,0.901,18.02
3410,2.58,40.711284,-73.996531,0.816,22.54
3410,4.12,40.711457,-73.997555,0.727,20.46
3410,6.75,40.711636,-73.998544,0.642,15.25
3410,8.01,40.711752,-73.999919,0.526,14.0
3410,10.26,40.711967,-74.000684,0.458,9.19
3410,12.68,40.712131,-74.001762,0.365,9.09
3410,14.06,40.71232,-74.002686,0.284,6.07
3410,16.28,40.712491,-74.003723,0.195,4.04
3410,18.14,40.7126,-74.005145,0.075,2.25
3410,20.06,40.7128,-74.006,0.0,0.0
