journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3233,0.02,40.741036,-74.007686,3.143,24.13
3233,2.35,40.738465,-74.007533,2.857,22.17
3233,4.51,40.735398,-74.00741,2.516,16.43
3233,6.65,40.733437,-74.00722,2.297,15.63
3233,9.08,40.731169,-74.007049,2.045,15.24
3233,11.06,40.728676,-74.006891,1.767,10.36
3233,13.25,40.726184,-74.006734,1.489,10.26
3233,15.44,40.723017,-74.006616,1.137,8.04
3233,17.88,40.720765,-74.006444,0.886,6.6
3233,19.81,40.718171,-74.006292,0.598,3.63
3233,22.29,40.715415,-74.00615,0.291,2.12
3233,24.32,40.7128,-74.006,0.0,0.0
