journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3352,1.09,40.744928,-74.009656,3.586,18.26
3352,4.58,40.742114,-74.009164,3.27,14.02
3352,9.37,40.738411,-74.008773,2.857,13.11
3352,13.68,40.734219,-74.008437,2.39,13.28
3352,8.02,40.730051,-74.008099,1.926,9.36
3352,10.22,40.726474,-74.007694,1.527,7.3
3352,24.26,40.723509,-74.007219,1.195,6.67
3352,18.23,40.720242,-74.006778,0.83,4.57
3352,16.52,40.716678,-74.006371,0.432,1.86
3352,36.28,40.7128,-74.006,0.0,0.0
