journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3557,1.17,40.731157,-74.006931,2.043,20.58
3557,2.56,40.729934,-74.006824,1.906,22.58
3557,4.18,40.728221,-74.006742,1.716,20.84
3557,12.04,40.726538,-74.006658,1.529,15.0
3557,17.82,40.724223,-74.006606,1.271,12.57
3557,20.51,40.722175,-74.00654,1.043,12.92
3557,24.41,40.720193,-74.006472,0.823,11.62
3557,18.24,40.719187,-74.006353,0.711,9.24
3557,16.15,40.718056,-74.006241,0.585,5.67
3557,40.32,40.716575,-74.006147,0.42,3.59
3557,20.08,40.7149,-74.006063,0.234,2.04
3557,28.9,40.7128,-74.006,0.0,0.0
