journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3625,0.13,40.774111,-74.04342,7.511,27.25
3625,2.03,40.769735,-74.040334,6.96,20.41
3625,4.01,40.765218,-74.037334,6.399,19.28
3625,6.11,40.760323,-74.034565,5.807,19.9
3625,16.14,40.755436,-74.03179,5.215,16.01
3625,20.71,40.750226,-74.029213,4.598,18.84
3625,12.26,40.745082,-74.026596,3.987,12.58
3625,28.07,40.740695,-74.023517,3.435,12.78
3625,16.23,40.736221,-74.02049,2.876,10.39
3625,36.2,40.731833,-74.017411,2.325,7.32
3625,20.12,40.727471,-74.014317,1.775,6.04
3625,22.29,40.722583,-74.011543,1.184,4.61
3625,52.98,40.717907,-74.00864,0.61,2.15
3625,52.04,40.7128,-74.006,0.0,0.0
