journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3872,0.19,40.719358,-73.998086,0.988,20.52
3872,2.03,40.71876,-73.998804,0.898,22.06
3872,5.21,40.718194,-73.999559,0.809,21.15
3872,6.48,40.717618,-74.000303,0.719,15.2
3872,8.31,40.716901,-74.000877,0.628,16.87
3872,11.09,40.716444,-74.001764,0.54,14.3
3872,12.15,40.715769,-74.002388,0.449,11.28
3872,14.28,40.715018,-74.002921,0.358,8.46
3872,16.09,40.714672,-74.003943,0.271,6.46
3872,18.06,40.713862,-74.004403,0.179,3.83
3872,20.12,40.713347,-74.005222,0.089,2.06
3872,22.03,40.7128,-74.006,0.0,0.0
