journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3226,0.02,40.704215,-74.001457,1.029,22.54
3226,2.48,40.704576,-74.002023,0.974,26.75
3226,4.7,40.705644,-74.002215,0.857,20.42
3226,6.06,40.706466,-74.002537,0.762,18.01
3226,8.33,40.707082,-74.002968,0.685,18.73
3226,10.11,40.707784,-74.003354,0.601,13.15
3226,12.57,40.708569,-74.003695,0.509,13.16
3226,14.1,40.709119,-74.004162,0.438,10.09
3226,16.53,40.70977,-74.004575,0.358,8.73
3226,18.51,40.710708,-74.004835,0.252,5.38
3226,20.21,40.71133,-74.005263,0.175,4.96
3226,23.56,40.712038,-74.005646,0.09,1.87
3226,24.25,40.7128,-74.006,0.0,0.0
