journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3326,0.49,40.720829,-73.997155,1.163,36.48
3326,2.37,40.720425,-73.99764,1.102,31.3
3326,4.71,40.720028,-73.998134,1.042,33.03
3326,6.1,40.719587,-73.998579,0.98,37.47
3326,8.28,40.719364,-73.999264,0.925,34.62
3326,10.32,40.718818,-73.999594,0.86,29.11
3326,12.05,40.718278,-73.99993,0.795,29.82
3326,14.24,40.717855,-74.000396,0.734,23.14
3326,16.24,40.717353,-74.000773,0.671,21.37
3326,18.1,40.716985,-74.0013,0.611,22.34
3326,20.16,40.716723,-74.001942,0.554,16.78
3326,22.4,40.716137,-74.002228,0.489,15.56
3326,24.09,40.715827,-74.002817,0.43,17.34
3326,26.15,40.715293,-74.00316,0.366,14.73
3326,28.01,40.714964,-74.003729,0.308,12.24
3326,30.01,40.714552,-74.004205,0.247,7.33
3326,32.24,40.714248,-74.004802,0.19,7.25
3326,34.22,40.713576,-74.004992,0.121,4.39
3326,36.28,40.713148,-74.005453,0.06,1.89
3326,38.67,40.7128,-74.006,0.0,0.0
