journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3105,0.07,40.704937,-73.971243,3.057,60.2
3105,2.18,40.705169,-73.972463,2.951,57.78
3105,4.09,40.705422,-73.973587,2.853,58.37
3105,6.06,40.705667,-73.974744,2.751,62.01
3105,8.57,40.705993,-73.975545,2.676,56.91
3105,10.0,40.706171,-73.977003,2.553,50.33
3105,12.01,40.706491,-73.977831,2.476,61.41
3105,14.33,40.706676,-73.979252,2.355,56.09
3105,16.48,40.706933,-73.980361,2.257,49.48
3105,18.5,40.707267,-73.981125,2.185,51.99
3105,20.0,40.707409,-73.982743,2.05,44.01
3105,22.31,40.707719,-73.983612,1.97,47.69
3105,24.06,40.707918,-73.984976,1.853,35.28
3105,26.17,40.708209,-73.985929,1.767,37.29
3105,28.01,40.708481,-73.986971,1.674,43.81
3105,30.07,40.708745,-73.988047,1.579,40.65
3105,32.04,40.708996,-73.989181,1.479,32.13
3105,34.04,40.709257,-73.990266,1.383,32.66
3105,36.22,40.709445,-73.991682,1.263,25.52
3105,38.35,40.70976,-73.992531,1.185,26.57
3105,40.3,40.709985,-73.993777,1.077,27.9
3105,42.24,40.710275,-73.994737,0.99,24.87
3105,44.28,40.710531,-73.995847,0.892,19.86
3105,46.38,40.710739,-73.997173,0.778,20.74
3105,48.16,40.711005,-73.998237,0.684,13.34
3105,50.07,40.711249,-73.999402,0.582,11.56
3105,52.38,40.711585,-74.000159,0.511,12.68
3105,54.64,40.711759,-74.00163,0.386,10.13
3105,56.58,40.712027,-74.002689,0.292,5.58
3105,58.17,40.712362,-74.003449,0.22,4.5
3105,60.26,40.712542,-74.004899,0.097,2.12
3105,62.02,40.7128,-74.006,0.0,0.0
